step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
92,-0.0776975,0.00110184,0.000147168,0.333385,6351.72,0.0717773,0.0,0.43075650930404663,0.0,0.0,1,-0.07769178186577809,0.0,0.0,-1.2436547875404358,-0.0,-1.0,0.0,-1.4507882181279088,
93,0.0188151,0.019613,0.0002659,0.333385,6351.72,0.0712891,0.0,0.21091000735759735,0.0,0.0,1,0.01881259786734426,0.0,0.0,-0.21984650194644928,-0.0,-1.0,0.0,-1.0471413527165905,
94,-0.157099,0.00401415,0.000215832,0.333385,6351.72,0.0708008,0.0,-0.6613606214523315,1.0,0.5106117725372314,1,-0.15708204284534077,0.0,0.0,-0.8722706288099289,-0.0,-1.0,0.0,-1.4187632314883194,
95,-0.00485449,0.013738,0.000297848,0.333385,6351.72,0.0712891,0.0,-0.007585261948406696,0.0,0.0,1,-0.004853766834612699,0.0,0.0,-0.6537753595039248,-0.0,-1.0,0.0,-1.20098637468579,
96,0.0708157,-0.000883687,0.000115697,0.333416,6351.72,0.0717773,0.0,-0.5536868572235107,0.49740827083587646,0.8441811203956604,1,0.07081160294402544,0.0,0.0,-0.546101595275104,-0.0,-1.0,0.0,-1.0930188756385057,
97,0.0206825,0.0373564,2.46207e-05,0.333416,6351.72,0.0717773,0.0,-0.8705487251281738,0.0,0.3070698082447052,1,0.020682245384917503,0.0,0.0,-0.3168618679046631,-0.0,-1.0,0.0,-1.0743763149864813,
98,0.0033148,0.0279067,5.37078e-05,0.333467,6351.72,0.0717773,0.0,-0.4721824824810028,0.3567117154598236,0.0,1,0.0033147109799115068,0.0,0.0,-0.398366242647171,-0.0,-1.0,0.0,-1.1161951618142398,
99,0.361144,0.0131311,-7.98067e-05,0.333467,6351.72,0.0727539,0.0,0.25082382559776306,1.0,0.0,1,0.3611295879945001,0.0,0.0,-0.7230063080787659,-0.0,-1.0,0.0,-0.8557723044291297,
100,1.2665,-0.0156227,9.3619e-06,0.333467,6351.73,0.0776367,0.0,0.2230340838432312,1.0,0.2369888424873352,1,1.2664940715213238,0.0,0.0,-0.02778974175453186,-0.0,-1.0,0.0,0.2581571489949641,
101,1.53779,0.0218554,4.11669e-06,0.333467,6351.74,0.0854492,0.0,0.8851954936981201,0.0,0.0,1,1.537786834684612,0.0,0.0,-0.6621614098548889,-0.0,-1.0,0.0,0.3391384117281453,
