step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
106,5.64207,0.87713,-0.0227453,0.338553,6352.21,0.561523,0.0,0.6109465956687927,0.0,0.0,1,5.576450849317588,0.0,0.0,-0.3890534043312073,-0.0,-1.0,0.0,4.459734828018226,
107,5.7163,0.671275,-0.02588,0.339408,6352.24,0.592773,0.0,0.32210227847099304,0.0,0.0,1,5.640425125948103,0.0,0.0,-0.2888443171977997,-0.0,-1.0,0.0,4.553771830788763,
108,5.62351,0.36664,-0.0277597,0.340018,6352.28,0.624023,0.0,0.04741191864013672,1.0,0.042583167552948,1,5.543299947100479,0.0,0.0,-0.2746903598308563,-0.0,-1.0,0.0,4.460892839151223,
109,6.2427,0.160949,-0.0281598,0.340384,6352.31,0.656738,0.0,-1.0,0.9423015713691711,0.5184705257415771,1,6.1523400375457795,0.0,0.0,-1.0474119186401367,-0.0,-1.0,0.0,4.838116461953739,
110,6.29759,0.0350207,-0.0281112,0.340629,6352.34,0.692383,0.0,1.0,0.1402714103460312,0.4852328300476074,1,6.206597113195881,0.0,0.0,-2.0,-0.0,-1.0,0.0,4.606597113195881,
111,5.1121,0.0195881,-0.0282065,0.340822,6352.38,0.723633,0.0,0.07612958550453186,0.7869285941123962,0.0,1,5.037978859934454,0.0,0.0,-0.9238704144954681,-0.0,-1.0,0.0,3.760817735585814,
112,5.38323,0.0621447,-0.0284001,0.340985,6352.4,0.751953,0.0,-0.6175937056541443,0.4593725800514221,0.0,1,5.304627321989935,0.0,0.0,-0.6937232911586761,-0.0,-1.0,0.0,4.096510334642332,
113,5.68213,-0.165832,-0.0280449,0.341097,6352.43,0.782715,0.0,-0.46738865971565247,1.0,0.0,1,5.600228662559346,0.0,0.0,-0.15020504593849182,-0.0,-1.0,0.0,4.555167148777798,
114,6.31468,-0.375057,-0.0263564,0.340974,6352.47,0.81543,0.0,-1.0,0.0,0.0,1,6.229280367894491,0.0,0.0,-0.5326113402843475,-0.0,-1.0,0.0,5.069496965809186,
115,6.41594,-0.701946,-0.0236828,0.340639,6352.5,0.851563,0.0,-0.9903420805931091,0.625641942024231,0.0,1,6.338174203715323,0.0,0.0,-0.00965791940689087,-0.0,-1.0,0.0,5.335276827893256,
116,6.63389,-0.960923,-0.0200135,0.339968,6352.54,0.888184,0.0,0.32743680477142334,0.0,0.734992504119873,1,6.56618222729894,0.0,0.0,-1.3177788853645325,-0.0,-1.0,0.0,5.1708485616895805,
117,5.49652,-0.749051,-0.0166818,0.339266,6352.57,0.922363,0.0,-0.014200195670127869,1.0,0.0,1,5.449911427861169,0.0,0.0,-0.3416370004415512,-0.0,-1.0,0.0,4.347420327728703,
118,5.68815,-0.462208,-0.0151226,0.338808,6352.6,0.952637,0.0,1.0,0.5511045455932617,0.049782395362854004,1,5.644491422990828,0.0,0.0,-1.0142001956701279,-0.0,-1.0,0.0,4.34023136428979,
119,6.14481,-0.0956347,-0.0148475,0.338615,6352.64,0.986328,0.0,-1.0,1.0,0.3971991539001465,1,6.098516848912716,0.0,0.0,-2.0,-0.0,-1.0,0.0,4.4985168489127165,
120,6.01723,-0.0352014,-0.0147583,0.338676,6352.67,1.02051,0.0,-0.13110437989234924,0.30431416630744934,0.0,1,5.972174282303406,0.0,0.0,-0.8688956201076508,-0.0,-1.0,0.0,4.711505596271111,
121,5.98887,-0.123993,-0.0143906,0.338676,6352.71,1.05371,0.0,-0.20425733923912048,1.0,0.0,1,5.945159666028447,0.0,0.0,-0.07315295934677124,-0.0,-1.0,0.0,4.923213778224415,
122,6.76516,-0.208212,-0.0135729,0.338584,6352.74,1.08984,0.0,0.2013484239578247,1.0,0.0,1,6.718626848019213,0.0,0.0,-0.4056057631969452,-0.0,-1.0,0.0,5.596945119060129,
123,7.60319,0.00409519,-0.0134484,0.338564,6352.78,1.12988,0.0,-1.0,0.42138272523880005,0.0,1,7.551378626806487,0.0,0.0,-1.2013484239578247,-0.0,-1.0,0.0,6.19097409961914,
124,8.05665,-0.131471,-0.0133888,0.338645,6352.83,1.17383,0.0,0.13992446660995483,0.7918664216995239,0.4279665946960449,1,8.001995066993349,0.0,0.0,-1.1399244666099548,-0.0,-1.0,0.0,6.660017727010362,
