step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
147,18.389,1.82359,-0.118179,0.407532,2.17737,6.17731,-0.948312520980835,0.0,1.0,1,17.176667163608528,0.0,0.0,-1.0,0.0,16.176667163608528,
148,17.201,1.30157,-0.124647,0.411296,2.28311,6.28305,-1.0,0.0,0.0,1,15.998295340845225,0.0,0.0,-1.0,0.0,14.998295340845225,
149,17.4205,0.107265,-0.124991,0.414185,2.38739,6.38733,-1.0,0.3721669316291809,0.0,1,16.19872869251712,0.0,0.0,-1.0,0.0,15.198728692517118,
150,17.414,-0.442891,-0.121632,0.416016,2.49335,6.49329,0.521074116230011,0.0,0.0,1,16.228903953325492,0.0,0.0,-1.0,0.0,15.228903953325492,
151,17.8944,-0.801564,-0.118472,0.417603,2.6008,6.60074,-0.9041891098022461,0.6099834442138672,0.0,1,16.711452550962413,0.0,0.0,-1.0,0.0,15.711452550962413,
152,18.7509,-0.67796,-0.114212,0.418915,2.71255,6.71249,0.8281122446060181,1.0,0.0,1,17.56027349131867,0.0,0.0,-1.0,0.0,16.56027349131867,
153,19.2957,-0.737458,-0.111404,0.420441,2.82907,6.82901,-0.2923809885978699,0.3680170774459839,0.0,1,18.103498510789912,0.0,0.0,-1.0,0.0,17.103498510789912,
154,19.2467,-1.2009,-0.106228,0.421621,2.9469,6.94684,-1.0,0.0,0.0,1,18.11786076967085,0.0,0.0,-1.0,0.0,17.11786076967085,
155,19.6885,-1.70686,-0.0976306,0.42215,3.06604,7.06598,-1.0,1.0,0.0541953444480896,1,18.635167799197074,0.0,0.0,-1.0,0.0,17.635167799197074,
156,20.2011,-1.98772,-0.0868017,0.422089,3.18872,7.18866,1.0,0.476837158203125,0.0,1,19.24940047455285,0.0,0.0,-1.0,0.0,18.24940047455285,
157,20.3477,-1.39886,-0.0794103,0.422068,3.31332,7.31326,0.8717020153999329,0.0,0.0,2,19.476517815082882,0.0,0.0,-1.0,0.0,18.476517815082882,
158,18.975,-1.03632,-0.0750983,0.422475,3.43399,7.43393,0.9578297734260559,0.9030107855796814,1.0,2,18.20969237638987,0.0,0.0,-1.0,0.0,17.20969237638987,
159,17.693,-0.763844,-0.0717698,0.422943,3.54517,7.5451,-0.38646671175956726,0.48725804686546326,0.0,1,17.0130854675359,0.0,0.0,-1.0,0.0,16.0130854675359,
160,17.5866,-0.994037,-0.0672324,0.423299,3.65295,7.65289,-0.3953353762626648,0.634850025177002,0.0,1,16.95611815622037,0.0,0.0,-1.0,0.0,15.95611815622037,
161,17.4588,-1.55041,-0.0602546,0.423177,3.76044,7.76038,-1.0,0.6328701972961426,0.0,1,16.90144819405183,0.0,0.0,-1.0,0.0,15.90144819405183,
162,18.1756,-1.39323,-0.0524323,0.422587,3.86938,7.86932,0.5453963279724121,1.0,0.0,1,17.674346072788655,0.0,0.0,-1.0,0.0,16.674346072788655,
163,19.1793,-0.797171,-0.0491223,0.422455,3.98398,7.98392,-0.01068589836359024,1.0,0.0,1,18.685288583669625,0.0,0.0,-1.0,0.0,17.685288583669625,
164,19.5624,-0.177932,-0.0490551,0.422974,4.10312,8.10306,0.012433808296918869,0.0,0.0,1,19.059241884119267,0.0,0.0,-1.0,0.0,18.059241884119267,
165,18.6696,-0.0458943,-0.0489608,0.423859,4.21985,8.21979,0.23816531896591187,0.6993353366851807,1.0,1,18.190370762820827,0.0,0.0,-1.0,0.0,17.190370762820827,
166,18.4941,0.0244412,-0.0489541,0.424754,4.33292,8.33286,0.8100418448448181,0.5865784287452698,0.0,1,18.019443610422808,0.0,0.0,-1.0,0.0,17.019443610422808,
167,18.2014,0.553056,-0.0512597,0.425975,4.44452,8.44446,-0.5491040945053101,0.0,0.0,1,17.71119774249356,0.0,0.0,-1.0,0.0,16.71119774249356,
168,18.72,1.07682,-0.0564898,0.427806,4.55692,8.55685,0.6602296233177185,0.664451539516449,0.0,1,18.161675909029753,0.0,0.0,-1.0,0.0,17.161675909029753,
169,19.2602,1.05829,-0.0625292,0.430155,4.67245,8.67239,-1.0,0.4842678904533386,0.0,1,18.62078940402608,0.0,0.0,-1.0,0.0,17.62078940402608,
170,19.8144,1.25542,-0.06755,0.432526,4.79138,8.79132,0.6970018148422241,0.637622058391571,0.0,1,19.100488083452053,0.0,0.0,-1.0,0.0,18.100488083452053,
171,20.6718,1.15114,-0.0741022,0.435303,4.91415,8.91409,-1.0,1.0,0.0,1,19.849857967309305,0.0,0.0,-1.0,0.0,18.849857967309305,
172,20.8818,0.431895,-0.0766378,0.437703,5.04105,9.04099,-0.979660153388977,0.0,0.0,2,20.02112236521735,0.0,0.0,-1.0,0.0,19.02112236521735,
173,20.43,0.199422,-0.077112,0.439535,5.16687,9.16681,0.07625550031661987,0.6582244634628296,0.15268546342849731,2,19.582370373018247,0.0,0.0,-1.0,0.0,18.582370373018247,
174,19.6636,-0.0499768,-0.0770796,0.441182,5.28891,9.28885,-0.0716579258441925,1.0,0.26544439792633057,2,18.848134566866683,0.0,0.0,-1.0,0.0,17.848134566866683,
175,19.5826,-0.695882,-0.0741932,0.442342,5.40851,9.40845,-0.403353214263916,0.44999757409095764,0.0,1,18.802945635166754,0.0,0.0,-1.0,0.0,17.802945635166754,
176,19.5823,-0.516148,-0.0705381,0.443054,5.52802,9.52795,0.49097418785095215,0.6828978657722473,0.0,1,18.843526594651117,0.0,0.0,-1.0,0.0,17.843526594651117,
177,18.1358,-0.293079,-0.0699186,0.444051,5.64342,9.64335,0.3016035556793213,0.0,1.0,1,17.45799019998886,0.0,0.0,-1.0,0.0,16.45799019998886,
178,17.3767,-0.198308,-0.069456,0.445058,5.7505,9.75044,-1.0,0.8150525093078613,0.0,1,16.73183010496165,0.0,0.0,-1.0,0.0,15.731830104961649,
179,18.1118,0.153914,-0.0708443,0.446279,5.85878,9.85872,0.18546652793884277,1.0,0.0,1,17.42534583925476,0.0,0.0,-1.0,0.0,16.42534583925476,
180,18.9573,0.629792,-0.076366,0.448059,5.97178,9.97172,0.8057540655136108,0.7554712295532227,0.0,1,18.178906349701453,0.0,0.0,-1.0,0.0,17.178906349701453,
181,18.9561,0.802138,-0.0823539,0.450348,6.08763,10.0876,0.10880079865455627,1.0,0.7701513171195984,1,18.112182252069044,0.0,0.0,-1.0,0.0,17.112182252069044,
182,19.1489,0.630979,-0.0851604,0.452698,6.20299,10.2029,-0.5347330570220947,1.0,0.0,1,18.265126424900608,0.0,0.0,-1.0,0.0,17.265126424900608,
183,19.2126,0.44584,-0.0870381,0.454905,6.31993,10.3199,0.6950719952583313,1.0,0.5262042880058289,1,18.30481333015766,0.0,0.0,-1.0,0.0,17.30481333015766,
184,18.6419,0.395017,-0.0887605,0.457021,6.43492,10.4349,0.7584603428840637,0.06863680481910706,0.0,1,17.742267517078922,0.0,0.0,-1.0,0.0,16.742267517078922,
185,19.0221,0.589075,-0.0922841,0.459279,6.54854,10.5485,-0.18665847182273865,1.0,0.0,1,18.06468459706386,0.0,0.0,-1.0,0.0,17.06468459706386,
186,19.3344,1.02417,-0.0969556,0.461894,6.66557,10.6655,0.5423917174339294,0.0,0.0,1,18.30777434593065,0.0,0.0,-1.0,0.0,17.30777434593065,
187,19.3226,1.65471,-0.104628,0.465261,6.78227,10.7822,1.0,0.37956368923187256,0.08332157135009766,1,18.207934797648605,0.0,0.0,-1.0,0.0,17.207934797648605,
188,19.9757,1.81471,-0.114618,0.469289,6.90007,10.9,0.6386615633964539,1.0,0.0,1,18.70234787400357,0.0,0.0,-1.0,0.0,17.70234787400357,
189,20.3447,1.48737,-0.122476,0.473389,7.02192,11.0219,0.44419628381729126,0.0,0.0,1,18.94954530092015,0.0,0.0,-1.0,0.0,17.94954530092015,
190,20.2517,1.84113,-0.13079,0.47762,7.14378,11.1437,1.0,0.0,0.0,2,18.758146346509104,0.0,0.0,-1.0,0.0,17.758146346509104,
191,20.0726,2.49828,-0.142847,0.482625,7.26396,11.2639,1.0,0.44635963439941406,0.0,2,18.43937000471903,0.0,0.0,-1.0,0.0,17.43937000471903,
192,20.13,2.31931,-0.155199,0.48818,7.38304,11.383,0.07887490838766098,0.0,0.0,2,18.332238702614564,0.0,0.0,-1.0,0.0,17.332238702614564,
193,20.234,1.47146,-0.162927,0.493337,7.5031,11.503,-0.7890274524688721,0.0,0.0,2,18.32498611152537,0.0,0.0,-1.0,0.0,17.32498611152537,
194,20.2538,0.500186,-0.165769,0.49766,7.62422,11.6242,-1.0,0.0,0.0,2,18.305107664110796,0.0,0.0,-1.0,0.0,17.305107664110796,
195,20.764,-0.395735,-0.163441,0.501088,7.74779,11.7477,-0.6919869780540466,0.8827431201934814,0.0,2,18.79798293968154,0.0,0.0,-1.0,0.0,17.79798293968154,
196,20.7421,-1.31414,-0.156965,0.503581,7.87416,11.8741,-1.0,0.08115401864051819,0.0,2,18.865886728997992,0.0,0.0,-1.0,0.0,17.865886728997992,
197,21.08,-2.00865,-0.146619,0.505076,8.00181,12.0018,-1.0,1.0,0.0,2,19.31399245618349,0.0,0.0,-1.0,0.0,18.31399245618349,
198,20.8542,-1.98123,-0.136061,0.506012,8.13078,12.1307,0.40846237540245056,1.0,0.48641639947891235,2,19.247116591056365,0.0,0.0,-1.0,0.0,18.247116591056365,
199,20.9602,-1.91446,-0.127786,0.506927,8.25844,12.2584,-0.7522211074829102,1.0,0.0,2,19.453732134126703,0.0,0.0,-1.0,0.0,18.453732134126703,
200,20.2279,-1.84334,-0.11858,0.507548,8.38542,12.3854,-1.0,0.4517214298248291,0.603062629699707,2,18.889348589630014,0.0,0.0,-1.0,0.0,17.889348589630014,
201,18.8155,-1.5037,-0.111474,0.508128,8.50484,12.5048,1.0,0.0,0.5304723978042603,2,17.652167153855512,0.0,0.0,-1.0,0.0,16.652167153855512,
202,17.8525,-1.15004,-0.105728,0.50882,8.61656,12.6165,1.0,0.0,0.0,1,16.810814369682138,0.0,0.0,-1.0,0.0,15.810814369682138,
203,17.8592,-0.229496,-0.104097,0.51004,8.72551,12.7254,1.0,1.0,0.0,1,16.834657851193498,0.0,0.0,-1.0,0.0,15.834657851193498,
204,17.9116,-0.310539,-0.103741,0.5118,8.83427,12.8342,-0.9400390982627869,1.0,0.0,1,16.887884296549117,0.0,0.0,-1.0,0.0,15.887884296549117,
205,18.6548,-0.11866,-0.102552,0.513418,8.94545,12.9454,0.04820012301206589,1.0,0.0,1,17.601922731307813,0.0,0.0,-1.0,0.0,16.601922731307813,
206,19.5803,-0.251588,-0.101992,0.515238,9.06209,13.062,-0.10482470691204071,0.7557197213172913,0.0,1,18.481760785639196,0.0,0.0,-1.0,0.0,17.481760785639196,
207,19.6414,0.153406,-0.102072,0.517192,9.18165,13.1816,0.7639715671539307,0.0,0.0,1,18.538491196245833,0.0,0.0,-1.0,0.0,17.538491196245833,
208,19.9974,0.805244,-0.105471,0.519796,9.30189,13.3018,0.7874554991722107,0.4530346095561981,0.0,1,18.833657439652978,0.0,0.0,-1.0,0.0,17.833657439652978,
209,20.4624,1.07376,-0.110891,0.523061,9.42406,13.424,-0.963397741317749,0.5366024971008301,0.0,1,19.2044935005336,0.0,0.0,-1.0,0.0,18.2044935005336,
210,20.4761,1.26314,-0.116549,0.52656,9.5478,13.5477,0.46265482902526855,0.0,0.0,2,19.14665215948212,0.0,0.0,-1.0,0.0,18.14665215948212,
211,20.0455,1.73233,-0.124699,0.530528,9.66966,13.6696,1.0,1.0,0.11907309293746948,2,18.643259368650565,0.0,0.0,-1.0,0.0,17.643259368650565,
212,20.0515,1.75078,-0.134184,0.535034,9.78932,13.7893,-0.15491601824760437,1.0,0.0,2,18.529991810779563,0.0,0.0,-1.0,0.0,17.529991810779563,
213,20.67,0.983002,-0.138949,0.539235,9.91151,13.9115,-1.0,0.7369265556335449,0.0,2,19.039363310152872,0.0,0.0,-1.0,0.0,18.039363310152872,
214,21.3198,0.926646,-0.142157,0.543091,10.038,14.0379,0.3270317614078522,0.9313219785690308,0.0,2,19.59446014058369,0.0,0.0,-1.0,0.0,18.59446014058369,
215,22.0818,0.509924,-0.145074,0.547048,10.1687,14.1687,-0.5130804777145386,1.0,0.0,2,20.253700428682457,0.0,0.0,-1.0,0.0,19.253700428682457,
216,22.1074,-0.2973,-0.143804,0.550374,10.3026,14.3025,-0.30895674228668213,0.0,0.0,2,20.295114321847596,0.0,0.0,-1.0,0.0,19.295114321847596,
217,22.7043,-0.755091,-0.139624,0.553009,10.4385,14.4384,-0.2940587103366852,1.0,0.0,2,20.903463096814708,0.0,0.0,-1.0,0.0,19.903463096814708,
218,22.8,-0.404748,-0.136744,0.555562,10.5771,14.577,0.9185630083084106,0.0,0.0,2,21.03313634865823,0.0,0.0,-1.0,0.0,20.03313634865823,
219,23.2665,0.371234,-0.138562,0.558787,10.7165,14.7164,0.8855670690536499,0.7881173491477966,0.0,2,21.436732054499366,0.0,0.0,-1.0,0.0,20.436732054499366,
220,22.9915,0.843381,-0.1433,0.562775,10.856,14.856,0.29599228501319885,0.0,0.09909224510192871,2,21.11413095749927,0.0,0.0,-1.0,0.0,20.11413095749927,
221,22.979,0.401488,-0.146191,0.566854,10.9943,14.9943,-0.5138652324676514,0.0,0.0,2,21.060200634253984,0.0,0.0,-1.0,0.0,20.060200634253984,
222,22.9526,0.478393,-0.147448,0.570587,11.1329,15.1328,0.7551043629646301,0.0,0.0,2,21.017513839205613,0.0,0.0,-1.0,0.0,20.017513839205613,
223,21.951,0.508944,-0.150263,0.574534,11.2683,15.2682,-0.3069349527359009,0.9665467739105225,1.0,2,20.060638148129915,0.0,0.0,-1.0,0.0,19.060638148129915,
224,21.4018,0.390126,-0.151959,0.578288,11.3984,15.3983,-0.15976020693778992,1.0,0.32213693857192993,2,19.535327791717087,0.0,0.0,-1.0,0.0,18.535327791717087,
225,21.2025,0.315807,-0.153187,0.581909,11.5265,15.5265,1.0,1.0,0.0,2,19.336584740067334,0.0,0.0,-1.0,0.0,18.336584740067334,
226,21.23,0.686061,-0.156339,0.585765,11.6543,15.6542,0.25247135758399963,0.0,0.0,2,19.31829106972468,0.0,0.0,-1.0,0.0,18.31829106972468,
227,21.8961,0.249081,-0.158152,0.589722,11.7838,15.7837,-0.1921873241662979,1.0,0.0,2,19.898589909357195,0.0,0.0,-1.0,0.0,18.898589909357195,
228,21.9287,-0.586608,-0.155384,0.593028,11.9166,15.9165,-1.0,0.0,0.0,2,19.967669729282886,0.0,0.0,-1.0,0.0,18.967669729282886,
229,21.9107,-0.800472,-0.150539,0.595581,12.0497,16.0496,0.7256876826286316,0.0,0.0,2,20.01991303177502,0.0,0.0,-1.0,0.0,19.01991303177502,
230,21.9,-0.0759542,-0.149626,0.59848,12.1825,16.1824,0.2352387011051178,0.0,0.0,2,20.02301095825317,0.0,0.0,-1.0,0.0,19.02301095825317,
231,22.4462,0.682947,-0.153517,0.602214,12.316,16.316,0.5466934442520142,1.0,0.0,2,20.466041923755974,0.0,0.0,-1.0,0.0,19.466041923755974,
232,22.3577,0.861902,-0.158725,0.606649,12.4508,16.4508,-0.07048068940639496,1.0,0.3642980456352234,2,20.30973312092772,0.0,0.0,-1.0,0.0,19.30973312092772,
233,21.6815,0.343256,-0.160902,0.61085,12.5829,16.5828,-0.7234393358230591,0.0,0.1584017276763916,2,19.66466229229978,0.0,0.0,-1.0,0.0,18.66466229229978,
234,22.2118,0.221208,-0.160481,0.614553,12.7147,16.7147,1.0,1.0,0.0,2,20.151744727570364,0.0,0.0,-1.0,0.0,19.151744727570364,
235,20.9993,0.225525,-0.161893,0.618367,12.8456,16.8455,-0.2723484933376312,0.0,0.7827655076980591,2,19.032307217441915,0.0,0.0,-1.0,0.0,18.032307217441915,
236,20.4266,0.146439,-0.162657,0.621948,12.9694,16.9693,-0.246731236577034,1.0,0.15888667106628418,2,18.503029909826957,0.0,0.0,-1.0,0.0,17.503029909826957,
237,20.5692,-0.370703,-0.161055,0.625244,13.0926,17.0925,-0.6402279138565063,1.0,0.0,2,18.65377207165445,0.0,0.0,-1.0,0.0,17.65377207165445,
238,21.2706,-0.772066,-0.154563,0.627909,13.2195,17.2194,1.0,1.0,0.0,2,19.379744456548845,0.0,0.0,-1.0,0.0,18.379744456548845,
239,21.4027,-1.25395,-0.148657,0.630239,13.3498,17.3497,-0.904390811920166,0.07669559121131897,0.0,2,19.58166929833006,0.0,0.0,-1.0,0.0,18.58166929833006,
240,21.3956,-1.67325,-0.14031,0.631846,13.4805,17.4805,-0.5690010786056519,0.06620842218399048,0.0,2,19.689250680704745,0.0,0.0,-1.0,0.0,18.689250680704745,
241,21.8415,-2.06437,-0.13034,0.632935,13.6128,17.6127,-0.8186279535293579,1.0,0.0,2,20.23685146743836,0.0,0.0,-1.0,0.0,19.23685146743836,
242,21.9985,-1.95896,-0.119827,0.633626,13.7476,17.7475,-0.5147767066955566,0.0,0.0,2,20.52590075228491,0.0,0.0,-1.0,0.0,19.52590075228491,
243,20.7214,-1.57714,-0.11219,0.63441,13.8787,17.8787,0.6756249666213989,0.46113815903663635,0.9902427792549133,2,19.43120068376346,0.0,0.0,-1.0,0.0,18.43120068376346,
244,20.0504,-1.24084,-0.106573,0.635244,14.0028,18.0027,1.0,0.8357415199279785,0.26238471269607544,2,18.870249158042306,0.0,0.0,-1.0,0.0,17.870249158042306,
245,19.5365,-0.675836,-0.103481,0.636363,14.1235,18.1235,1.0,0.3841148018836975,0.048566460609436035,2,18.42296658889926,0.0,0.0,-1.0,0.0,17.42296658889926,
246,19.3708,0.35568,-0.105435,0.638306,14.2417,18.2417,-0.8615880608558655,0.7537986040115356,0.0,1,18.243942373304876,0.0,0.0,-1.0,0.0,17.243942373304876,
247,19.2873,1.11018,-0.110772,0.641195,14.3587,18.3586,0.509538471698761,0.0,0.0,1,18.10302606287094,0.0,0.0,-1.0,0.0,17.10302606287094,
248,17.8731,1.02814,-0.11656,0.64447,14.471,18.4709,-0.6359320282936096,0.0,0.8328697085380554,1,16.71253614583191,0.0,0.0,-1.0,0.0,15.712536145831908,
249,17.4332,0.728315,-0.120221,0.647481,14.5764,18.5764,-0.9367148876190186,1.0,0.0,1,16.261973952292607,0.0,0.0,-1.0,0.0,15.261973952292607,
250,18.079,0.00101842,-0.117994,0.649953,14.6838,18.6838,-0.30065834522247314,1.0,0.0,1,16.889159252378747,0.0,0.0,-1.0,0.0,15.889159252378747,
251,17.8783,-0.198706,-0.11386,0.651998,14.7942,18.7941,1.0,0.785158634185791,1.0,1,16.746923238096606,0.0,0.0,-1.0,0.0,15.746923238096606,
252,17.1407,-0.227607,-0.11271,0.653788,14.9004,18.9003,-0.7720941305160522,0.0,0.0,1,16.068021136499897,0.0,0.0,-1.0,0.0,15.068021136499897,
253,17.5831,-0.685184,-0.109095,0.655273,15.0056,19.0055,-0.4063318967819214,1.0,0.0,1,16.52135641729386,0.0,0.0,-1.0,0.0,15.521356417293859,
254,18.3928,-1.14879,-0.101249,0.656281,15.1157,19.1157,-1.0,1.0,0.0,1,17.369068669456386,0.0,0.0,-1.0,0.0,16.369068669456386,
255,19.3405,-1.1643,-0.091533,0.656871,15.2313,19.2313,-0.20284967124462128,0.7708796262741089,0.0,1,18.37562488412516,0.0,0.0,-1.0,0.0,17.37562488412516,
256,19.2847,-0.738489,-0.0868532,0.657644,15.3502,19.3501,0.14436590671539307,0.0,0.11136692762374878,1,18.37559240885269,0.0,0.0,-1.0,0.0,17.37559240885269,
257,19.744,-0.409708,-0.0851773,0.658813,15.469,19.469,-0.10903437435626984,0.5696771144866943,0.0,1,18.832566332516453,0.0,0.0,-1.0,0.0,17.832566332516453,
258,19.7377,-0.827113,-0.0819027,0.659932,15.5897,19.5897,-0.8413277864456177,0.0,0.0,1,18.864154142868802,0.0,0.0,-1.0,0.0,17.864154142868802,
259,19.7433,-0.760948,-0.0772534,0.660604,15.7103,19.7102,1.0,0.0,0.0,1,18.922554230840703,0.0,0.0,-1.0,0.0,17.922554230840703,
260,20.107,-0.944933,-0.0736617,0.661377,15.832,19.8319,-0.9372275471687317,0.4881071150302887,0.0,1,19.312585542104806,0.0,0.0,-1.0,0.0,18.312585542104806,
261,20.1462,-1.00454,-0.0684076,0.661804,15.9552,19.9552,-0.31938406825065613,0.0,0.0,2,19.41054101577305,0.0,0.0,-1.0,0.0,18.41054101577305,
262,20.1675,-0.432432,-0.0655876,0.662415,16.0784,20.0784,0.4025910496711731,1.0,0.0,2,19.463243053444646,0.0,0.0,-1.0,0.0,18.463243053444646,
263,20.1902,-0.511903,-0.0641039,0.663411,16.2016,20.2016,-0.47447171807289124,1.0,0.0,2,19.50203814987065,0.0,0.0,-1.0,0.0,18.50203814987065,
264,20.8224,-0.393234,-0.06154,0.664185,16.3268,20.3267,-0.0691705122590065,1.0,0.0,2,20.142682526714935,0.0,0.0,-1.0,0.0,19.142682526714935,
265,20.8831,0.239804,-0.0622616,0.665405,16.4543,20.4543,0.32083407044410706,0.0,0.0,2,20.192948667616726,0.0,0.0,-1.0,0.0,19.192948667616726,
266,21.3004,0.240452,-0.0643054,0.667145,16.5829,20.5828,-0.4827078580856323,0.5821162462234497,0.0,2,20.571981171367167,0.0,0.0,-1.0,0.0,19.571981171367167,
267,21.3199,0.292795,-0.0651764,0.668752,16.7128,20.7128,0.12082760035991669,0.0,0.0,2,20.58034758168524,0.0,0.0,-1.0,0.0,19.58034758168524,
268,21.9738,-0.122005,-0.0650643,0.670308,16.8447,20.8446,-0.7525985240936279,1.0,0.0,2,21.2129541776331,0.0,0.0,-1.0,0.0,20.2129541776331,
269,20.9602,-0.256296,-0.0631932,0.671468,16.9762,20.9762,1.0,0.7249540686607361,1.0,2,20.25653253821644,0.0,0.0,-1.0,0.0,19.25653253821644,
270,19.3798,-0.215021,-0.0622073,0.672506,17.0991,21.099,0.996559739112854,0.2159130573272705,0.9557236433029175,2,18.73992079570252,0.0,0.0,-1.0,0.0,17.73992079570252,
271,18.2015,0.0283079,-0.0619772,0.673553,17.2128,21.2128,0.7093454003334045,0.0,0.0,1,17.602875653329864,0.0,0.0,-1.0,0.0,16.602875653329864,
272,17.969,0.845954,-0.0664496,0.675273,17.3225,21.3224,0.3294028043746948,0.0,0.0,1,17.332765923489262,0.0,0.0,-1.0,0.0,16.332765923489262,
273,17.5329,0.336508,-0.0688177,0.677124,17.4305,21.4304,-0.5337085723876953,0.6961483359336853,0.18638509511947632,1,16.88858870667625,0.0,0.0,-1.0,0.0,15.888588706676249,
274,17.4898,0.0584715,-0.068809,0.678487,17.5371,21.537,0.007577292621135712,0.0,0.0,1,16.847158938707516,0.0,0.0,-1.0,0.0,15.847158938707516,
275,18.1975,-0.404258,-0.0667832,0.679545,17.6458,21.6458,-1.0,1.0,0.0,1,17.549742632949076,0.0,0.0,-1.0,0.0,16.549742632949076,
276,18.6208,-1.13919,-0.0610428,0.679942,17.759,21.759,-1.0,0.2861587703227997,0.0,1,18.018138145741812,0.0,0.0,-1.0,0.0,17.018138145741812,
277,18.6096,-1.34386,-0.0541227,0.679667,17.8731,21.873,1.0,0.0,0.0,1,18.07899534096191,0.0,0.0,-1.0,0.0,17.07899534096191,
278,19.256,-0.75033,-0.0505692,0.679616,17.9888,21.9887,0.34973788261413574,1.0,0.06211411952972412,1,18.744711329090432,0.0,0.0,-1.0,0.0,17.744711329090432,
279,18.8577,-0.051418,-0.0504225,0.680227,18.1058,22.1058,1.0,0.0,0.19918298721313477,1,18.358508142960414,0.0,0.0,-1.0,0.0,17.358508142960414,
280,19.4046,0.167855,-0.0526847,0.681396,18.222,22.2219,-0.18858584761619568,1.0,0.0,1,18.86674944457848,0.0,0.0,-1.0,0.0,17.86674944457848,
281,20.0312,-0.273154,-0.0516544,0.682393,18.3425,22.3425,-1.0,0.9995092153549194,0.13504666090011597,1,19.487362771561223,0.0,0.0,-1.0,0.0,18.487362771561223,
282,19.1224,-0.403273,-0.0487301,0.683004,18.4629,22.4628,0.34921637177467346,0.0,0.5270232558250427,2,18.63396639308711,0.0,0.0,-1.0,0.0,17.63396639308711,
283,17.5185,-0.330061,-0.0470879,0.683563,18.5746,22.5745,0.8868013620376587,1.0,0.869925320148468,1,17.08677967882908,0.0,0.0,-1.0,0.0,16.08677967882908,
284,16.2932,-0.152423,-0.0462007,0.684082,18.6768,22.6768,-0.011778861284255981,1.0,0.0,1,15.899569397096295,0.0,0.0,-1.0,0.0,14.899569397096295,
285,16.2788,0.536596,-0.0482746,0.685048,18.7764,22.7763,0.6335633397102356,0.6735736727714539,0.0,1,15.867061642436108,0.0,0.0,-1.0,0.0,14.867061642436108,
286,16.2405,1.36935,-0.0545515,0.68691,18.8753,22.8752,0.7567208409309387,1.0,0.0,1,15.773589068454658,0.0,0.0,-1.0,0.0,14.773589068454658,
287,16.3705,1.27508,-0.0609603,0.689331,18.9742,22.9741,-0.3709990084171295,0.11195376515388489,0.0,1,15.841425427060491,0.0,0.0,-1.0,0.0,14.841425427060491,
288,16.4104,0.499725,-0.0638173,0.691254,19.0739,23.0738,-0.9122728705406189,0.0,0.0,1,15.853716097118046,0.0,0.0,-1.0,0.0,14.853716097118046,
289,17.1752,0.579466,-0.0657069,0.69279,19.176,23.1759,1.0,1.0,0.0,1,16.57427862504783,0.0,0.0,-1.0,0.0,15.574278625047828,
290,16.4453,0.572802,-0.0687985,0.69457,19.279,23.2789,-1.0,0.24133345484733582,0.6496731638908386,1,15.841135803779405,0.0,0.0,-1.0,0.0,14.841135803779405,
291,16.4122,0.464786,-0.0707401,0.696248,19.3784,23.3783,0.20736157894134521,1.0,0.0,1,15.791136167130375,0.0,0.0,-1.0,0.0,14.791136167130375,
292,17.0572,0.113746,-0.0711822,0.697795,19.4801,23.48,-0.3298496603965759,0.840136706829071,0.01885998249053955,1,16.407432664982586,0.0,0.0,-1.0,0.0,15.407432664982586,
293,17.6243,-0.641442,-0.0676771,0.698771,19.5865,23.5865,-0.8607615232467651,0.36726248264312744,0.0,1,16.988028477914973,0.0,0.0,-1.0,0.0,15.988028477914973,
294,18.4105,-0.801089,-0.0628488,0.699127,19.6966,23.6965,-0.2872583270072937,1.0,0.0,1,17.795993367665528,0.0,0.0,-1.0,0.0,16.795993367665528,
295,18.0329,-0.62748,-0.0598295,0.699565,19.8087,23.8087,0.29453814029693604,1.0,1.0,1,17.46150670089495,0.0,0.0,-1.0,0.0,16.46150670089495,
296,17.9463,-0.48564,-0.05782,0.700094,19.9183,23.9182,-0.9379636645317078,0.8695296049118042,0.10011357069015503,1,17.397771253870008,0.0,0.0,-1.0,0.0,16.397771253870008,
297,17.6769,-0.178199,-0.0565124,0.700724,20.0268,24.0267,1.0,0.0,0.0,1,17.14946438131543,0.0,0.0,-1.0,0.0,16.14946438131543,
298,18.2824,0.511822,-0.0595756,0.701976,20.1362,24.1362,1.0,0.8913295269012451,0.0,1,17.70569478899524,0.0,0.0,-1.0,0.0,16.70569478899524,
299,18.8572,0.567836,-0.0639236,0.703807,20.2496,24.2496,0.08522902429103851,0.3925538659095764,0.0,1,18.216386050548405,0.0,0.0,-1.0,0.0,17.216386050548405,
300,19.1591,-0.0752745,-0.0637763,0.705261,20.3656,24.3655,-0.11248078942298889,0.3049983084201813,0.0,1,18.509615010553617,0.0,0.0,-1.0,0.0,17.509615010553617,
301,18.0291,-0.0729737,-0.0631518,0.70638,20.4793,24.4792,0.4524802565574646,0.0,0.5567702651023865,1,17.42425383541311,0.0,0.0,-1.0,0.0,16.42425383541311,
302,17.6346,-0.0800477,-0.0630267,0.707489,20.5871,24.587,-0.654731810092926,0.24892383813858032,0.0,1,17.044228588817163,0.0,0.0,-1.0,0.0,16.044228588817163,
