step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
159,30.8059,0.528916,0.133358,0.203359,6.92573,10.9257,0.5728463530540466,0.9875425100326538,0.0,2,28.48435066142751,0.0,0.0,-1.0,0.0,27.48435066142751,
160,31.4587,1.07958,0.127456,0.200053,7.11525,11.1152,0.43447837233543396,1.0,0.0,2,29.20414550163245,0.0,0.0,-1.0,0.0,28.20414550163245,
161,31.7427,0.966245,0.121192,0.197194,7.30806,11.3081,-0.9021322727203369,0.2205384373664856,0.0,2,29.591099125832432,0.0,0.0,-1.0,0.0,28.591099125832432,
162,32.3508,1.04937,0.117046,0.194224,7.50313,11.5031,0.46151360869407654,1.0,0.0,2,30.240507730470213,0.0,0.0,-1.0,0.0,29.240507730470213,
163,32.3628,1.62518,0.108531,0.191854,7.70088,11.7009,0.6196357607841492,0.0,0.0,2,30.419648783528714,0.0,0.0,-1.0,0.0,29.419648783528714,
164,32.3426,1.6562,0.0981671,0.190216,7.8986,11.8986,-1.0,0.0,0.0,2,30.601944718242088,0.0,0.0,-1.0,0.0,29.601944718242088,
165,33.0276,0.903773,0.0933386,0.188314,8.09807,12.0981,0.00916864350438118,1.0,0.0,2,31.344696791506433,0.0,0.0,-1.0,0.0,30.344696791506433,
166,33.7615,0.124047,0.0940234,0.185638,8.3018,12.3018,-0.3544268012046814,1.0,0.0,2,32.027529345247274,0.0,0.0,-1.0,0.0,31.027529345247274,
167,34.4343,-0.272414,0.0978129,0.182139,8.50926,12.5093,-0.09738055616617203,0.9221792221069336,0.0,2,32.588333236583374,0.0,0.0,-1.0,0.0,31.588333236583374,
168,35.0657,-0.51267,0.101183,0.178212,8.72053,12.7205,-0.1541389673948288,0.838878333568573,0.0,2,33.115350952361084,0.0,0.0,-1.0,0.0,32.115350952361084,
169,35.7149,-0.960086,0.106448,0.173747,8.93538,12.9354,-1.0,1.0,0.0,2,33.615443090037665,0.0,0.0,-1.0,0.0,32.615443090037665,
170,36.1356,-1.15539,0.113909,0.168559,9.15303,13.153,0.16674181818962097,0.5282760858535767,0.0,2,33.84778175137452,0.0,0.0,-1.0,0.0,32.84778175137452,
171,36.8081,-0.493948,0.116638,0.163442,9.37391,13.3739,0.3885098695755005,1.0,0.0,2,34.41625958341068,0.0,0.0,-1.0,0.0,33.41625958341068,
172,37.2421,-0.186147,0.115956,0.158813,9.59877,13.5988,-0.04580499604344368,0.5031322240829468,0.0,2,34.83761863139845,0.0,0.0,-1.0,0.0,33.83761863139845,
173,36.2221,-0.260593,0.117247,0.154226,9.822,13.822,-0.8625311255455017,0.5703060626983643,0.8859515190124512,2,33.854810574465944,0.0,0.0,-1.0,0.0,32.854810574465944,
174,35.8159,-0.349693,0.119157,0.149618,10.0397,14.0397,-0.5936069488525391,0.9806352853775024,0.0,2,33.433125008455676,0.0,0.0,-1.0,0.0,32.433125008455676,
175,35.9496,-0.836772,0.124516,0.144633,10.2567,14.2567,-1.0,0.93541419506073,0.0,2,33.438903160115196,0.0,0.0,-1.0,0.0,32.438903160115196,
176,36.0214,-1.30289,0.134867,0.138763,10.4742,14.4742,-0.6319370269775391,1.0,0.23794043064117432,2,33.27260563254833,0.0,0.0,-1.0,0.0,32.27260563254833,
177,35.8772,-1.49302,0.145335,0.132202,10.6902,14.6902,1.0,0.0,0.0,2,32.90102453807543,0.0,0.0,-1.0,0.0,31.901024538075433,
178,35.8973,-0.838169,0.150924,0.125641,10.9061,14.9061,-0.0458025187253952,0.0,0.0,2,32.790630220473915,0.0,0.0,-1.0,0.0,31.790630220473915,
179,36.2415,-1.01998,0.155052,0.119212,11.1231,15.1231,-1.0,0.6530028581619263,0.0,2,33.00831474292792,0.0,0.0,-1.0,0.0,32.00831474292792,
180,36.8078,-1.46293,0.163677,0.11205,11.3423,15.3423,-0.4513068199157715,1.0,0.0,2,33.31699314501402,0.0,0.0,-1.0,0.0,32.31699314501402,
181,37.5778,-1.19804,0.17251,0.104289,11.5651,15.5651,1.0,1.0,0.0,2,33.79481278803785,0.0,0.0,-1.0,0.0,32.79481278803785,
182,37.7365,-0.51451,0.175298,0.0967814,11.7913,15.7913,0.7374480366706848,0.6317901015281677,0.18165886402130127,2,33.86752087534899,0.0,0.0,-1.0,0.0,32.86752087534899,
183,37.5628,0.109804,0.174013,0.0899557,12.0175,16.0175,0.14868657290935516,0.0,0.0,2,33.743784115371,0.0,0.0,-1.0,0.0,32.743784115371,
184,36.6564,0.163287,0.172207,0.083608,12.2413,16.2413,-1.0,1.0,1.0,2,32.973546925313684,0.0,0.0,-1.0,0.0,31.973546925313684,
185,36.2746,0.127669,0.171528,0.0774434,12.4605,16.4605,1.0,1.0,0.0,2,32.6464523629344,0.0,0.0,-1.0,0.0,31.646452362934397,
186,36.2973,-0.0686904,0.171312,0.0712484,12.6788,16.6788,-1.0,1.0,0.0,2,32.67208198365521,0.0,0.0,-1.0,0.0,31.67208198365521,
187,37.0872,0.0158255,0.173285,0.0646871,12.8997,16.8997,0.47651487588882446,1.0,0.0,2,33.334500065362136,0.0,0.0,-1.0,0.0,32.334500065362136,
188,37.3028,-0.135686,0.173172,0.0581767,13.1242,17.1242,-0.9141054749488831,0.5924372673034668,0.14152681827545166,2,33.53108700929468,0.0,0.0,-1.0,0.0,32.53108700929468,
189,37.8159,-0.674484,0.177439,0.0510864,13.3495,17.3495,-0.2769317626953125,1.0,0.0,2,33.88472081082313,0.0,0.0,-1.0,0.0,32.88472081082313,
190,38.0178,-0.47663,0.181789,0.0435079,13.5771,17.5771,1.0,0.09978324174880981,0.0,2,33.95472911488421,0.0,0.0,-1.0,0.0,32.95472911488421,
191,37.6016,0.140535,0.180889,0.0364176,13.8044,17.8044,0.2156057357788086,0.04210531711578369,0.16415417194366455,2,33.60575606419652,0.0,0.0,-1.0,0.0,32.60575606419652,
192,38.0192,0.170903,0.178576,0.0297648,14.0315,18.0315,0.02583722025156021,0.8867787718772888,0.0,2,34.03795992727711,0.0,0.0,-1.0,0.0,33.03795992727711,
193,38.7026,0.595132,0.175398,0.0232239,14.2628,18.2628,0.49333715438842773,1.0,0.0,2,34.731989708063054,0.0,0.0,-1.0,0.0,33.731989708063054,
194,38.7391,1.26399,0.167539,0.0174154,14.4974,18.4974,0.5855024456977844,0.0,0.0,2,34.96668574881817,0.0,0.0,-1.0,0.0,33.96668574881817,
195,39.3005,1.37088,0.156961,0.0124207,14.7339,18.7339,0.14666078984737396,1.0,0.0,2,35.745700840820575,0.0,0.0,-1.0,0.0,34.745700840820575,
196,39.4504,1.61946,0.147574,0.00773112,14.9736,18.9736,0.7129634022712708,0.0,0.0,2,36.12122952756725,0.0,0.0,-1.0,0.0,35.12122952756725,
197,40.0421,1.57123,0.136194,0.00372314,15.2152,19.2152,0.10168260335922241,1.0,0.0,2,36.95298206538633,0.0,0.0,-1.0,0.0,35.95298206538633,
198,40.2165,1.72932,0.126517,-8.13802e-05,15.4601,19.4601,1.0,0.4703909456729889,0.0,3,37.357811340863066,0.0,0.0,-1.0,0.0,36.357811340863066,
199,39.3408,2.00135,0.113791,-0.00304159,15.7031,19.7031,1.0,0.0,0.3943599462509155,3,36.852887483374985,0.0,0.0,-1.0,0.0,35.852887483374985,
200,38.7083,2.35972,0.099061,-0.00510661,15.941,19.941,1.0,0.7235980033874512,0.0,2,36.60442408832958,0.0,0.0,-1.0,0.0,35.60442408832958,
201,38.4931,2.76595,0.0803586,-0.00601196,16.1772,20.1772,0.5380718111991882,1.0,0.0,2,36.82392038832998,0.0,0.0,-1.0,0.0,35.82392038832998,
202,38.3822,3.12225,0.060045,-0.00578817,16.4127,20.4127,0.9229456782341003,0.453376829624176,0.0,2,37.16139186626754,0.0,0.0,-1.0,0.0,36.16139186626754,
203,38.3795,3.07295,0.038817,-0.00448608,16.6478,20.6478,-0.5528896450996399,0.0,0.0,2,37.60588781395979,0.0,0.0,-1.0,0.0,36.60588781395979,
204,38.8336,2.18178,0.0249698,-0.00306193,16.8843,20.8843,-0.1373063176870346,0.32544535398483276,0.0,2,38.3367111980027,0.0,0.0,-1.0,0.0,37.3367111980027,
205,39.4645,1.86301,0.0165376,-0.00195313,17.1237,21.1237,0.35917752981185913,1.0,0.0,2,39.13279432296972,0.0,0.0,-1.0,0.0,38.13279432296972,
206,38.9242,1.47302,0.00887752,-0.000762939,17.364,21.364,-0.0559084415435791,0.9088248014450073,0.8148164749145508,2,38.749893282351195,0.0,0.0,-1.0,0.0,37.749893282351195,
207,38.7605,1.16837,0.00352184,0.000284831,17.601,21.601,0.43040308356285095,1.0,0.0,2,38.6920056215259,0.0,0.0,-1.0,0.0,37.6920056215259,
208,38.4439,0.822366,-0.00117697,0.00127157,17.8369,21.8369,-0.7248262763023376,0.0,0.0,2,38.4212497193675,0.0,0.0,-1.0,0.0,37.4212497193675,
209,38.4005,-0.0394738,-0.00084354,0.00169881,18.0718,22.0718,-1.0,0.0,0.0,2,38.38429016091183,0.0,0.0,-1.0,0.0,37.38429016091183,
210,38.8501,-0.362756,0.00387248,0.00128174,18.3075,22.3075,-0.02825285494327545,1.0,0.02030181884765625,2,38.77458577073027,0.0,0.0,-1.0,0.0,37.77458577073027,
211,39.5775,0.216887,0.00389385,0.0010376,18.5474,22.5474,0.29334554076194763,1.0,0.0,2,39.500145732539224,0.0,0.0,-1.0,0.0,38.500145732539224,
212,40.3096,0.250321,0.00045955,0.00131226,18.7916,22.7916,-1.0,1.0,0.0,2,40.30033360557041,0.0,0.0,-1.0,0.0,39.30033360557041,
213,40.4735,0.418349,-0.00117213,0.00157674,19.039,23.039,0.29728955030441284,1.0,0.0,3,40.44975210061425,0.0,0.0,-1.0,0.0,39.44975210061425,
214,40.4475,0.391061,-0.00473036,0.00221761,19.2861,23.2861,-1.0,0.41073495149612427,0.0,3,40.35138220675429,0.0,0.0,-1.0,0.0,39.35138220675429,
215,40.4527,0.516141,-0.00660139,0.00278727,19.5332,23.5332,1.0,0.5797280073165894,0.0,3,40.31829751739242,0.0,0.0,-1.0,0.0,39.31829751739242,
216,40.438,0.419093,-0.0105097,0.00374349,19.7803,23.7803,-0.6027500033378601,0.0,0.0,3,40.223275042796324,0.0,0.0,-1.0,0.0,39.223275042796324,
217,39.6522,-0.0718695,-0.0097192,0.00429281,20.0253,24.0253,-0.1440499871969223,0.0,0.30578339099884033,3,39.457636387459644,0.0,0.0,-1.0,0.0,38.457636387459644,
218,39.3966,0.218055,-0.00926999,0.00464884,20.2662,24.2662,0.4503468871116638,0.0,0.0,2,39.21230685496399,0.0,0.0,-1.0,0.0,38.21230685496399,
219,39.3716,0.111506,-0.011563,0.00537109,20.5069,24.5069,-0.4345451295375824,1.0,0.0,2,39.14134614638374,0.0,0.0,-1.0,0.0,38.14134614638374,
220,39.3871,0.256165,-0.0116988,0.00588989,20.7476,24.7476,1.0,0.8512386083602905,0.0,2,39.15401908616149,0.0,0.0,-1.0,0.0,38.15401908616149,
221,39.2928,0.996419,-0.0174798,0.00710042,20.988,24.988,1.0,0.0,0.0,2,38.94339966988212,0.0,0.0,-1.0,0.0,37.94339966988212,
222,39.1777,1.68235,-0.0283326,0.00938924,21.2274,25.2274,0.598164439201355,0.04967838525772095,0.0,2,38.60704757143075,0.0,0.0,-1.0,0.0,37.60704757143075,
223,39.5918,1.64795,-0.0405394,0.0125529,21.4674,25.4674,-0.125906303524971,0.5976473093032837,0.0,2,38.756976910767904,0.0,0.0,-1.0,0.0,37.756976910767904,
224,39.7161,0.944349,-0.046422,0.0156047,21.7095,25.7095,0.04796072840690613,0.0,0.0,2,38.75179421091582,0.0,0.0,-1.0,0.0,37.75179421091582,
225,39.909,0.163627,-0.0469892,0.0180562,21.9524,25.9524,-1.0,0.3028530478477478,0.0,2,38.927647893104414,0.0,0.0,-1.0,0.0,37.927647893104414,
226,40.4902,-0.123555,-0.0439072,0.0198161,22.1976,26.1976,1.0,1.0,0.0,2,39.56255684082901,0.0,0.0,-1.0,0.0,38.56255684082901,
227,39.6988,-0.234029,-0.0423342,0.0214335,22.4431,26.4431,-0.5210205912590027,0.0,0.4504498243331909,3,38.823174031769845,0.0,0.0,-1.0,0.0,37.823174031769845,
228,38.4735,-0.282145,-0.0399464,0.0227763,22.6815,26.6815,0.1689547300338745,0.0,0.3829984664916992,2,37.67457315531601,0.0,0.0,-1.0,0.0,36.67457315531601,
229,37.9068,-0.532146,-0.0373556,0.0239156,22.9138,26.9138,-0.2049754410982132,0.0,0.0,2,37.17250375194364,0.0,0.0,-1.0,0.0,36.17250375194364,
230,37.8212,-1.16213,-0.0300698,0.0243632,23.1453,27.1453,-0.37182870507240295,1.0,0.0,2,37.23555018793277,0.0,0.0,-1.0,0.0,36.23555018793277,
231,37.8264,-0.863926,-0.0227557,0.0242411,23.3765,27.3765,1.0,0.0,0.0,2,37.386260791209416,0.0,0.0,-1.0,0.0,36.386260791209416,
232,38.3523,-0.185598,-0.0222609,0.0246379,23.6091,27.6091,0.08306942135095596,1.0,0.0,2,37.915954594004795,0.0,0.0,-1.0,0.0,36.915954594004795,
233,38.7233,0.510553,-0.0258192,0.0257467,23.8448,27.8448,0.528973400592804,0.4176795780658722,0.0,2,38.21054686539432,0.0,0.0,-1.0,0.0,37.21054686539432,
234,38.6579,1.22308,-0.0332974,0.0278117,24.0812,28.0812,0.7417238354682922,0.032546818256378174,0.0,2,37.99298679018198,0.0,0.0,-1.0,0.0,36.99298679018198,
235,39.1622,1.59272,-0.0444169,0.0308228,24.3182,28.3182,-0.16711574792861938,1.0,0.0,2,38.25412974989113,0.0,0.0,-1.0,0.0,37.25412974989113,
236,39.7607,1.88457,-0.0567573,0.0345662,24.5588,28.5588,0.7498425245285034,0.8366998434066772,0.0,2,38.568925533158975,0.0,0.0,-1.0,0.0,37.568925533158975,
237,39.8423,2.08621,-0.0704953,0.0392049,24.801,28.801,-0.23894119262695312,0.0,0.0,2,38.34015653440464,0.0,0.0,-1.0,0.0,37.34015653440464,
238,40.4122,2.20228,-0.0840796,0.0444641,25.0444,29.0444,1.0,1.0,0.0,2,38.57251975651441,0.0,0.0,-1.0,0.0,37.57251975651441,
239,40.5858,2.25391,-0.0994012,0.0505473,25.29,29.29,-0.4073595106601715,0.19594979286193848,0.0,3,38.371640544364396,0.0,0.0,-1.0,0.0,37.371640544364396,
240,40.6372,1.46913,-0.109303,0.0567424,25.5357,29.5357,-1.0,1.0,0.0,3,38.17822793437311,0.0,0.0,-1.0,0.0,37.17822793437311,
241,40.6276,0.477215,-0.111808,0.0622762,25.7819,29.7819,-0.4313700199127197,0.09295797348022461,0.0,3,38.10740487905478,0.0,0.0,-1.0,0.0,37.10740487905478,
242,40.5408,-0.3972,-0.108259,0.0668131,26.0283,30.0283,-0.3040688633918762,0.0,0.0,3,38.11329338091598,0.0,0.0,-1.0,0.0,37.11329338091598,
243,40.8452,-1.10888,-0.100129,0.070343,26.2758,30.2758,-1.0,1.0,0.0,3,38.599138496477245,0.0,0.0,-1.0,0.0,37.599138496477245,
244,41.3224,-1.46915,-0.0883921,0.0729167,26.5267,30.5267,-0.027362992987036705,1.0,0.0,3,39.33716614250804,0.0,0.0,-1.0,0.0,38.33716614250804,
245,41.858,-1.77182,-0.0765307,0.0748291,26.781,30.781,-1.0,1.0,0.0,3,40.13533179642343,0.0,0.0,-1.0,0.0,39.13533179642343,
246,42.1715,-2.1431,-0.0625673,0.075826,27.0382,31.0382,-0.636986494064331,0.6490753889083862,0.0,3,40.770565375296755,0.0,0.0,-1.0,0.0,39.770565375296755,
247,42.1224,-2.54252,-0.0467741,0.0758158,27.2964,31.2964,-1.0,0.0,0.0,3,41.09157085642411,0.0,0.0,-1.0,0.0,40.09157085642411,
248,41.2286,-2.56216,-0.0290242,0.0747986,27.5518,31.5518,-0.2013922482728958,0.0,0.391099214553833,3,40.61300608047487,0.0,0.0,-1.0,0.0,39.61300608047487,
249,40.9136,-2.67173,-0.0118819,0.0730896,27.8021,31.8021,-1.0,1.0,0.0,3,40.66765201956456,0.0,0.0,-1.0,0.0,39.66765201956456,
250,41.3251,-2.77698,0.009165,0.0703634,28.0534,32.0534,0.22594992816448212,1.0,0.0,3,41.13399479565039,0.0,0.0,-1.0,0.0,40.13399479565039,
251,41.9311,-2.61999,0.029685,0.0668538,28.3076,32.3076,-0.6269533634185791,1.0,0.0,3,41.29035557864184,0.0,0.0,-1.0,0.0,40.29035557864184,
252,42.3299,-2.6991,0.0492303,0.0624898,28.5645,32.5645,-0.6622776985168457,0.6142224073410034,0.0,3,41.23707850759928,0.0,0.0,-1.0,0.0,40.23707850759928,
253,42.9232,-2.28899,0.0658785,0.0574036,28.8236,32.8236,-0.06695897877216339,1.0,0.0,3,41.417255283985305,0.0,0.0,-1.0,0.0,40.417255283985305,
254,43.1815,-2.24181,0.0780584,0.0520426,29.0856,33.0856,-0.839714765548706,0.2945178747177124,0.0,3,41.36638346066375,0.0,0.0,-1.0,0.0,40.36638346066375,
255,43.0704,-2.56242,0.0928176,0.0458984,29.3471,33.3471,-1.0,0.0,0.0,3,40.88902833678603,0.0,0.0,-1.0,0.0,39.88902833678603,
256,43.1936,-2.76379,0.110791,0.038737,29.6072,33.6072,0.5639404058456421,1.0,0.0,3,40.54093889707015,0.0,0.0,-1.0,0.0,39.54093889707015,
257,43.5521,-2.27784,0.126875,0.0309448,29.8688,33.8688,-0.3475452661514282,0.3392104506492615,0.008941292762756348,3,40.446605152071214,0.0,0.0,-1.0,0.0,39.446605152071214,
258,43.918,-1.44863,0.13535,0.023234,30.1323,34.1323,0.7795201539993286,0.5662038326263428,0.0,3,40.55324899128514,0.0,0.0,-1.0,0.0,39.55324899128514,
259,43.0546,-0.671516,0.137543,0.0161845,30.3953,34.3953,1.0,0.0,0.4722548723220825,3,39.69638411747048,0.0,0.0,-1.0,0.0,38.69638411747048,
260,42.3584,-0.0996331,0.136711,0.00987752,30.6528,34.6528,0.09490951150655746,0.0,0.0,3,39.07676022925992,0.0,0.0,-1.0,0.0,38.07676022925992,
261,42.8248,-0.413548,0.136828,0.0038147,30.9104,34.9104,-1.0,1.0,0.0,3,39.50386173491481,0.0,0.0,-1.0,0.0,38.50386173491481,
262,42.9941,-0.34881,0.140295,-0.00273641,31.17,35.17,1.0,1.0,0.1639479398727417,3,39.565629083514885,0.0,0.0,-1.0,0.0,38.565629083514885,
263,42.4721,-0.293605,0.141174,-0.00911458,31.4285,35.4285,-1.0,1.0,0.4937177896499634,3,39.06153619013169,0.0,0.0,-1.0,0.0,38.06153619013169,
264,42.4191,-0.727113,0.144914,-0.0157267,31.6843,35.6843,-0.8322412371635437,1.0,0.0,3,38.91166240972298,0.0,0.0,-1.0,0.0,37.91166240972298,
265,42.8209,-1.20183,0.153716,-0.0231934,31.941,35.941,0.00912877544760704,1.0,0.0,3,39.03781297556377,0.0,0.0,-1.0,0.0,38.03781297556377,
266,43.3377,-1.57627,0.164498,-0.0315043,32.1998,36.1998,-1.0,1.0,0.0,3,39.204242118049656,0.0,0.0,-1.0,0.0,38.204242118049656,
267,42.9797,-1.72386,0.176943,-0.0407003,32.4584,36.4584,1.0,0.0,0.16643667221069336,3,38.525963938777146,0.0,0.0,-1.0,0.0,37.525963938777146,
268,43.1725,-1.9202,0.188582,-0.050415,32.7148,36.7148,-0.7804975509643555,1.0,0.0,3,38.36040412346579,0.0,0.0,-1.0,0.0,37.36040412346579,
269,43.7075,-1.89758,0.202344,-0.0609741,32.9729,36.9729,0.9077179431915283,1.0,0.0,3,38.42392653159046,0.0,0.0,-1.0,0.0,37.42392653159046,
270,44.1775,-1.12491,0.210106,-0.0716451,33.2342,37.2342,1.0,0.5650259256362915,0.0,3,38.59907575757383,0.0,0.0,-1.0,0.0,37.59907575757383,
271,44.2842,-0.872079,0.213067,-0.0819702,33.4975,37.4975,-0.4525238573551178,0.15906977653503418,0.0,3,38.600663986441944,0.0,0.0,-1.0,0.0,37.600663986441944,
272,44.278,-0.589911,0.217391,-0.0924276,33.7608,37.7608,0.9131659865379333,0.0,0.0,3,38.46084956376391,0.0,0.0,-1.0,0.0,37.46084956376391,
273,44.2465,-0.60434,0.219448,-0.102661,34.0242,38.0242,-0.556685745716095,0.0,0.0,3,38.36933988707368,0.0,0.0,-1.0,0.0,37.36933988707368,
274,44.2156,-1.22113,0.226493,-0.113505,34.2865,38.2865,-1.0,0.2155369520187378,0.0,3,38.12176987035079,0.0,0.0,-1.0,0.0,37.12176987035079,
275,44.5732,-1.53569,0.237531,-0.125326,34.5483,38.5483,0.30200135707855225,1.0,0.0,3,38.0775505048103,0.0,0.0,-1.0,0.0,37.0775505048103,
276,45.1929,-0.87952,0.244845,-0.137472,34.813,38.813,0.17880555987358093,0.92029869556427,0.0,3,38.36750372754781,0.0,0.0,-1.0,0.0,37.36750372754781,
277,45.5985,-0.706043,0.24737,-0.149404,35.0813,39.0813,-0.1693800687789917,0.6578439474105835,0.0,3,38.627962591730025,0.0,0.0,-1.0,0.0,37.627962591730025,
278,46.0702,-1.11759,0.253404,-0.161845,35.3515,39.3515,-1.0,1.0,0.0,3,38.82401625458464,0.0,0.0,-1.0,0.0,37.82401625458464,
279,46.3276,-1.5589,0.263244,-0.175191,35.6225,39.6225,-0.5366904139518738,0.5471101403236389,0.0,3,38.70410822630483,0.0,0.0,-1.0,0.0,37.70410822630483,
280,46.6067,-1.93908,0.275728,-0.189494,35.8935,39.8935,-0.8100268840789795,0.7800297737121582,0.0,3,38.50195804939954,0.0,0.0,-1.0,0.0,37.50195804939954,
281,45.7591,-1.86807,0.289115,-0.204549,36.1618,40.1618,-1.0,1.0,1.0,3,37.336887536604294,0.0,0.0,-1.0,0.0,36.336887536604294,
282,45.1426,-1.57472,0.299399,-0.219554,36.4239,40.4239,0.2811067998409271,0.8159290552139282,0.0,3,36.47706831405829,0.0,0.0,-1.0,0.0,35.47706831405829,
283,44.5356,-1.67804,0.309426,-0.234751,36.6826,40.6826,-0.8962042331695557,0.0,0.0,3,35.63972716619321,0.0,0.0,-1.0,0.0,34.63972716619321,
284,44.2114,-2.04244,0.323283,-0.25058,36.9363,40.9363,-0.2316344678401947,0.6769393086433411,0.062352776527404785,3,34.898577300953114,0.0,0.0,-1.0,0.0,33.898577300953114,
285,44.7332,-1.57746,0.336503,-0.267069,37.1895,41.1895,0.8829449415206909,1.0,0.0,3,34.83915464896119,0.0,0.0,-1.0,0.0,33.83915464896119,
286,45.23,-1.38798,0.344772,-0.283752,37.4461,41.4461,-0.2580299377441406,0.6923322677612305,0.0,3,34.92486398282377,0.0,0.0,-1.0,0.0,33.92486398282377,
287,45.8029,-0.816397,0.350115,-0.300629,37.7053,41.7053,0.9573405385017395,1.0,0.0,3,35.16885705236567,0.0,0.0,-1.0,0.0,34.16885705236567,
288,45.8378,-0.0082738,0.34951,-0.317027,37.9679,41.9679,0.4754313826560974,0.0,0.0,3,35.218184815671684,0.0,0.0,-1.0,0.0,34.218184815671684,
289,45.777,0.51569,0.344758,-0.332591,38.2317,42.2317,-1.0,0.03719282150268555,0.0,3,35.34775449912371,0.0,0.0,-1.0,0.0,34.34775449912371,
290,45.7876,0.00858755,0.342958,-0.348022,38.4957,42.4957,-0.8622403144836426,0.06780636310577393,0.0,3,35.42252083244742,0.0,0.0,-1.0,0.0,34.42252083244742,
291,45.9198,-0.710927,0.347533,-0.364166,38.7587,42.7587,-1.0,0.4889945983886719,0.0,3,35.35485323364171,0.0,0.0,-1.0,0.0,34.35485323364171,
292,46.236,-1.31396,0.357183,-0.381327,39.0208,43.0208,-0.9873975515365601,1.0,0.0,3,35.2349416782548,0.0,0.0,-1.0,0.0,34.2349416782548,
293,46.1726,-1.84053,0.370874,-0.399597,39.2816,43.2816,1.0,0.0,0.0,3,34.666197098315834,0.0,0.0,-1.0,0.0,33.666197098315834,
294,46.1279,-1.8064,0.385798,-0.418752,39.5392,43.5392,-0.2817639410495758,0.0,0.0,3,34.058495308828526,0.0,0.0,-1.0,0.0,33.058495308828526,
295,46.1517,-1.03593,0.394327,-0.437978,39.7967,43.7967,0.2145671844482422,0.0,0.0,3,33.74436321649975,0.0,0.0,-1.0,0.0,32.74436321649975,
296,46.4611,-0.83969,0.397564,-0.456899,40.0558,44.0558,-1.0,0.7813019156455994,0.0,3,33.84320101551141,0.0,0.0,-1.0,0.0,32.84320101551141,
297,46.4365,-1.37079,0.405433,-0.47642,40.3147,44.3147,-0.5758882761001587,0.0,0.0,3,33.51430650514912,0.0,0.0,-1.0,0.0,32.51430650514912,
298,46.7116,-1.48427,0.416662,-0.496765,40.5716,44.5716,0.7970508933067322,0.918597936630249,0.0,3,33.26285423678743,0.0,0.0,-1.0,0.0,32.26285423678743,
299,46.1187,-1.49901,0.42614,-0.517466,40.8274,44.8274,-1.0,0.14789193868637085,0.35503554344177246,3,32.46242470936548,0.0,0.0,-1.0,0.0,31.46242470936548,
300,46.0895,-1.46722,0.436576,-0.538432,41.0786,45.0786,0.6023327708244324,1.0,0.0,3,32.02230345444683,0.0,0.0,-1.0,0.0,31.022303454446828,
301,44.9172,-1.00613,0.443702,-0.559336,41.3278,45.3278,0.044386375695466995,0.0,0.9781804084777832,3,30.926645427689312,0.0,0.0,-1.0,0.0,29.926645427689312,
302,43.8085,-0.686555,0.448284,-0.579508,41.5692,45.5692,1.0,1.0,0.23611032962799072,3,29.986143429854955,0.0,0.0,-1.0,0.0,28.986143429854955,
303,43.4633,-0.347853,0.449884,-0.599243,41.8078,45.8078,-0.5021423697471619,1.0,0.0,3,29.68834649029099,0.0,0.0,-1.0,0.0,28.68834649029099,
304,43.8394,0.328393,0.44741,-0.618551,42.0478,46.0478,0.9964120984077454,1.0,0.0,3,30.04115409596581,0.0,0.0,-1.0,0.0,29.04115409596581,
305,44.3939,0.566359,0.440662,-0.637339,42.2927,46.2927,-0.9404962062835693,1.0,0.0,3,30.685078526136945,0.0,0.0,-1.0,0.0,29.685078526136945,
306,44.6294,0.0139865,0.439362,-0.656403,42.5399,46.5399,-0.3684147000312805,1.0,0.1662459373474121,3,30.898814973043848,0.0,0.0,-1.0,0.0,29.898814973043848,
307,44.9687,-0.577679,0.443292,-0.676147,42.7867,46.7867,-0.3686521649360657,1.0,0.0,3,30.978342648993006,0.0,0.0,-1.0,0.0,29.978342648993006,
308,43.815,-0.593496,0.448737,-0.696279,43.0303,47.0303,-0.03060983493924141,0.2849981188774109,1.0,3,29.973043370028357,0.0,0.0,-1.0,0.0,28.973043370028357,
309,43.1951,-0.49316,0.452431,-0.715993,43.2674,47.2674,-0.1996203362941742,1.0,0.0,3,29.40767437480371,0.0,0.0,-1.0,0.0,28.40767437480371,
310,42.6326,-0.727854,0.456425,-0.735697,43.5016,47.5016,-1.0,0.0,0.0,3,28.873479930778544,0.0,0.0,-1.0,0.0,27.873479930778544,
311,42.8225,-1.16413,0.465008,-0.75591,43.7323,47.7323,-0.29575225710868835,1.0,0.0,3,28.674074561444083,0.0,0.0,-1.0,0.0,27.674074561444083,
312,43.1457,-1.62123,0.47608,-0.777018,43.9629,47.9629,-0.7708929777145386,0.5689331293106079,0.0,3,28.46101653709345,0.0,0.0,-1.0,0.0,27.46101653709345,
313,43.5916,-1.76795,0.489219,-0.799093,44.1926,48.1926,1.0,1.0,0.0,3,28.235666706525034,0.0,0.0,-1.0,0.0,27.235666706525034,
314,44.1116,-1.10517,0.497187,-0.821564,44.4246,48.4246,0.012446239590644836,0.6705328822135925,0.0,3,28.251283455862836,-0.021563999999999917,0.0,-1.0,0.0,27.240501455862837,
315,44.1499,-0.411157,0.498933,-0.843699,44.6596,48.6596,0.08432108163833618,0.0,0.0,3,28.20512682245966,-0.04369899999999993,0.0,-1.0,0.0,27.183277322459663,
